epoch,train_loss,val_loss,velo_val_loss
72,0.45173349316147243,0.5130296945571899,0.00679290946573019
73,0.4546558413315903,0.4954046905040741,0.006529218517243862
74,0.43228061497211456,0.47874611616134644,0.006662915460765362
75,0.45418675074523146,0.44714048504829407,0.006475993897765875
76,0.43170104768465867,0.4492422342300415,0.006352265365421772
77,0.42973749339580536,0.4826953709125519,0.006857324857264757
78,0.44545667483048007,0.47229522466659546,0.006496073678135872
79,0.4446346951140599,0.42035552859306335,0.00611690292134881
80,0.3862169173292138,0.4325820505619049,0.006723265163600445
81,0.38708831725472753,0.41218051314353943,0.006217225454747677
82,0.38780705122785136,0.40489882230758667,0.006260682363063097
83,0.3796917252581228,0.39498233795166016,0.006015724968165159
84,0.4013342276554216,0.4041603207588196,0.006317573133856058
85,0.40112763016738673,0.4186531603336334,0.00603693351149559
86,0.3851575290953571,0.39722150564193726,0.005990987177938223
87,0.38227313511412253,0.4032861888408661,0.0059800357557833195
88,0.3787711335515434,0.4369896948337555,0.006194265093654394
89,0.37979624852199445,0.43618884682655334,0.006454887334257364
90,0.39571617205034604,0.39616426825523376,0.006059085950255394
91,0.3767929505556822,0.3926871716976166,0.006093061529099941
92,0.3723446161232211,0.4010438621044159,0.006299685221165419
93,0.37535552883690054,0.39009585976600647,0.00623299228027463
94,0.36172243690287526,0.40302547812461853,0.006142680067569017
95,0.3790702923963016,0.38032466173171997,0.005889340303838253
96,0.3670738965950229,0.369133323431015,0.005972851533442736
97,0.3672536523504691,0.4101627767086029,0.006167781073600054
98,0.3541543090038679,0.4209383428096771,0.006136828567832708
99,0.34359098733826116,0.3833180069923401,0.005932373460382223
100,0.3667615955187516,0.3574521541595459,0.0054262918420135975
101,0.36053442574021494,0.36458003520965576,0.005611265543848276
102,0.3314240297979929,0.3717390298843384,0.005716506391763687
103,0.3548266744579781,0.3831285834312439,0.005633754190057516
104,0.35813899600709026,0.3672517240047455,0.00571656646206975
105,0.3564559364352714,0.3698333203792572,0.005838900804519653
106,0.35292260585860774,0.38910290598869324,0.006148258689790964
107,0.36754759900610556,0.3608422875404358,0.005990689620375633
108,0.33590539400889113,0.3825126588344574,0.005886077415198088
109,0.328034629706632,0.379891961812973,0.006084609776735306
110,0.34287985964593565,0.3672375977039337,0.005953317508101463
111,0.34302384135397995,0.3724895715713501,0.006144297309219837
112,0.35255025513470173,0.38569778203964233,0.005750683136284351
113,0.33411092920736835,0.3520165681838989,0.005705961491912603
114,0.34500176772813906,0.3667473793029785,0.005887067876756191
115,0.3381706560877236,0.36486753821372986,0.00583309680223465
116,0.307998389005661,0.34837716817855835,0.005734989419579506
117,0.3462824100967158,0.371572345495224,0.006015019956976175
118,0.33955763559788465,0.3590490520000458,0.005857780575752258
119,0.33111927742985164,0.3352442681789398,0.005787597969174385
120,0.3357571067965843,0.33219560980796814,0.006178876385092735
121,0.3187250673601573,0.3481704890727997,0.0060229054652154446
122,0.32749525720084255,0.3060121536254883,0.005881540011614561
123,0.30260575393384154,0.31696513295173645,0.005986254196614027
124,0.310617975467308,0.3377431631088257,0.006234215572476387
125,0.30823388179256156,0.35953405499458313,0.006410529371351004
126,0.318737070499496,0.32981643080711365,0.005854655057191849
127,0.3017325363206593,0.31092047691345215,0.005622280761599541
128,0.3040015512908047,0.3309730887413025,0.005781189538538456
129,0.31699597352946346,0.30857062339782715,0.0056201680563390255
130,0.3097289274869995,0.3450648784637451,0.005595515016466379
131,0.3022234064780853,0.30388548970222473,0.005425566807389259
132,0.30463166594166646,0.3260168433189392,0.005876148119568825
133,0.31308530711314897,0.28708064556121826,0.005753426346927881
134,0.3038783313029192,0.29730165004730225,0.005856365896761417
135,0.2950145045972683,0.2824035584926605,0.00589029910042882
136,0.2911255488341505,0.3129301965236664,0.00593936862424016
137,0.3079159969294613,0.29831627011299133,0.005986999720335007
138,0.2792274211110039,0.29062944650650024,0.005759758409112692
139,0.29876638957383955,0.3296651244163513,0.00590468617156148
140,0.2806593459099531,0.2989614009857178,0.005740621592849493
141,0.28678883358158846,0.3245689868927002,0.005570816341787577
142,0.30002386131408537,0.3355701267719269,0.005646942649036646
143,0.2797135748815807,0.3234081268310547,0.005631669890135527
144,0.2779882934621789,0.3063058853149414,0.0055980682373046875
145,0.2798543849282644,0.32682788372039795,0.0057827471755445
146,0.30879251074723224,0.35189205408096313,0.005775309167802334
147,0.2685174174098806,0.3414689600467682,0.006275948137044907
148,0.263685734519227,0.31121963262557983,0.005603690631687641
149,0.28603823567655956,0.27678388357162476,0.005525739397853613
150,0.29068484098057856,0.2948715388774872,0.005628910381346941
151,0.29067486846311524,0.2883205711841583,0.005753146018832922
152,0.294711878946559,0.3037109673023224,0.005806454923003912
153,0.2750506917522712,0.30933642387390137,0.005804758053272963
154,0.28414083687080577,0.31234756112098694,0.005967213772237301
155,0.2661138554527001,0.2925538420677185,0.005813698284327984
156,0.286485066044737,0.31938636302948,0.0058389692567288876
157,0.294609135016799,0.30298030376434326,0.006127830129116774
158,0.2963568002662875,0.2848648726940155,0.005918688140809536
159,0.286589706401256,0.3112920820713043,0.0062627908773720264
160,0.26793779754503205,0.27083101868629456,0.006007291842252016
161,0.2514716743237593,0.26420313119888306,0.005529437679797411
162,0.2671684227375822,0.27198168635368347,0.005526578985154629
163,0.271131238900125,0.26499274373054504,0.005673926789313555
164,0.26265935362739995,0.27575281262397766,0.005593003239482641
165,0.2651209050620144,0.2815479636192322,0.005775795318186283
166,0.251783419823782,0.27332746982574463,0.005570064764469862
167,0.24577480791644615,0.2791743576526642,0.005442752502858639
168,0.24662499857897108,0.28662675619125366,0.005452193319797516
169,0.24963298947973686,0.26768869161605835,0.005656648892909288
170,0.27259530973705376,0.2702701687812805,0.005666655488312244
171,0.23358314069495958,0.2760090231895447,0.005718931555747986
172,0.2531891230663115,0.28125840425491333,0.005614818539470434
173,0.2682128218425946,0.26465070247650146,0.005664662923663855
174,0.229455847970464,0.2969665825366974,0.005884257610887289
175,0.2445039488375187,0.27093827724456787,0.005438178312033415
176,0.26065256336534565,0.2685006856918335,0.005436491221189499
177,0.24272917295721444,0.29273471236228943,0.005741581320762634
178,0.23768082752146505,0.25078752636909485,0.0054536540992558
179,0.25357221854342654,0.25894054770469666,0.005564321763813496
180,0.26702396546236495,0.26336470246315,0.005495073273777962
181,0.23904657406224447,0.24868953227996826,0.005454713013023138
182,0.23947272178801624,0.26950469613075256,0.005904433783143759
183,0.2528000685640357,0.2615143060684204,0.005621598567813635
184,0.25350605290044437,0.2630905508995056,0.005709200166165829
185,0.24577846462753686,0.24786412715911865,0.005577213130891323
186,0.265077537602999,0.24890510737895966,0.005834402982145548
187,0.23949218439784917,0.29070937633514404,0.006171656772494316
188,0.2637347054075111,0.25437965989112854,0.005579686723649502
189,0.2469773737036369,0.2807075083255768,0.006012859754264355
190,0.22970218533142048,0.25539669394493103,0.005907189100980759
191,0.2630396251651374,0.24309033155441284,0.0056501165963709354
192,0.2424099100753665,0.27115970849990845,0.0058421301655471325
193,0.23112755472009833,0.2363118827342987,0.005726461764425039
194,0.24064043892378156,0.2426995187997818,0.0057652052491903305
195,0.235300877046856,0.23881511390209198,0.0058618709444999695
196,0.23328311555087566,0.2474803477525711,0.0059431460686028
197,0.21979156212711876,0.24776019155979156,0.006020309403538704
198,0.2368717702444304,0.24417220056056976,0.006020798347890377
199,0.24255395071073013,0.23704326152801514,0.0059320214204490185
200,0.23145342694426124,0.2552807331085205,0.006215597968548536
201,0.24528969409452242,0.22908683121204376,0.0059461528435349464
202,0.2338054936209863,0.2311602383852005,0.00590757979080081
203,0.22414235211908817,0.22828809916973114,0.0059969169087708
204,0.2481099053878676,0.22726771235466003,0.006078038830310106
205,0.22793545895679432,0.22487621009349823,0.005958918947726488
206,0.2059804339131171,0.2143300473690033,0.005909548606723547
207,0.22628869421102785,0.22099703550338745,0.005784706212580204
208,0.2358283523300832,0.2528995871543884,0.005808958318084478
209,0.22220295667648315,0.2160966545343399,0.005778167862445116
210,0.22027793391184372,0.23300834000110626,0.005949449725449085
211,0.2491277525709434,0.21898919343948364,0.0058797611854970455
212,0.221385562623089,0.23713558912277222,0.006040874402970076
213,0.2147442071952603,0.23561909794807434,0.006114740390330553
214,0.22803141964091497,0.23596355319023132,0.005903602112084627
215,0.22922921223057943,0.23558466136455536,0.00603514863178134
216,0.21991344634443521,0.21956486999988556,0.0059509435668587685
217,0.24378147975287653,0.22857078909873962,0.005902773700654507
218,0.21701760242947124,0.2364019900560379,0.006012687459588051
219,0.2161310278725895,0.22028346359729767,0.005815823096781969
220,0.2215430223467675,0.24504882097244263,0.005990108475089073
221,0.19822012379088186,0.24672529101371765,0.005946702789515257
222,0.2208434081721035,0.23212596774101257,0.0063748424872756
223,0.21057449171150272,0.22415651381015778,0.005898158531636
224,0.21987250709736889,0.2337363213300705,0.0058889128267765045
225,0.2001067620109428,0.21436671912670135,0.005983937066048384
226,0.20744550541381945,0.21961051225662231,0.005912360269576311
227,0.21763098739426245,0.2157781720161438,0.005957321729511023
228,0.22470970680429178,0.2183174341917038,0.006048041861504316
229,0.19953245398673145,0.2287571132183075,0.0061486405320465565
230,0.21495975520123134,0.22425036132335663,0.005814907606691122
231,0.22045562162318014,0.21821513772010803,0.00608625914901495
232,0.21862441335212102,0.22506442666053772,0.005866910330951214
233,0.20971605664288456,0.23412154614925385,0.006019344087690115
234,0.23728972123089162,0.22258460521697998,0.005934056825935841
235,0.21785067589106885,0.21012753248214722,0.005829797592014074
236,0.2172886368564584,0.21316374838352203,0.005897770170122385
237,0.2018763314593922,0.22536252439022064,0.00601176219061017
238,0.21423649025911634,0.22138719260692596,0.005978587549179792
239,0.2263443884016438,0.21045474708080292,0.0058119455352425575
240,0.19312156084924936,0.20238611102104187,0.005839362740516663
241,0.2143729841336608,0.20725464820861816,0.0057870931923389435
242,0.20177930716255849,0.22631554305553436,0.006109038833528757
243,0.2163202367214994,0.20649376511573792,0.005865406710654497
244,0.19597330469299445,0.2131883054971695,0.0059720370918512344
245,0.18703199474310334,0.20527677237987518,0.005835069343447685
246,0.21023346712304788,0.22390307486057281,0.005980589892715216
247,0.19316453825343738,0.21443718671798706,0.005918482318520546
248,0.20070246268402447,0.2216331660747528,0.00608908012509346
249,0.2201092644509944,0.2072119414806366,0.005802719388157129
250,0.21724348650737244,0.21228834986686707,0.005914533045142889
251,0.20693497190421278,0.19829358160495758,0.005941097158938646
252,0.2034782860428095,0.2022264003753662,0.005970410071313381
253,0.23178291202268816,0.20820461213588715,0.006018894724547863
254,0.1944280851801688,0.2012799233198166,0.005993022117763758
255,0.18942408174784345,0.2122267633676529,0.006001483183354139
256,0.2071185451508923,0.20128360390663147,0.00610506022349
257,0.21550041521814736,0.1986432522535324,0.005957336630672216
258,0.20055324711244216,0.1996929943561554,0.0058021629229187965
259,0.19582581934942442,0.1946256011724472,0.005931504536420107
260,0.20561726281250065,0.19041872024536133,0.00584271689876914
261,0.21619510862298988,0.21718499064445496,0.006143694277852774
262,0.19074682933701712,0.20629777014255524,0.006136944051831961
263,0.19892721335318955,0.21026289463043213,0.005960215348750353
264,0.1912982723760334,0.19911779463291168,0.006002676207572222
265,0.1860770998861302,0.20430661737918854,0.005887974519282579
266,0.1850500926375389,0.20458143949508667,0.006140153855085373
267,0.19447300981052898,0.19820785522460938,0.005953538231551647
268,0.18126867076551373,0.21401771903038025,0.0059204124845564365
269,0.1971832513809204,0.21448509395122528,0.005816861055791378
270,0.18459843370047482,0.20734433829784393,0.006082587875425816
271,0.19220618209378285,0.21124224364757538,0.006118684075772762
272,0.19766051093624395,0.19792145490646362,0.0058677359484136105
273,0.21141290935603055,0.21978645026683807,0.005953067447990179
274,0.19448930880224163,0.20212577283382416,0.005874694790691137
275,0.19678934426470238,0.21779397130012512,0.005974235478788614
276,0.20936010523953222,0.19480828940868378,0.005821895319968462
277,0.20744781407781623,0.20584087073802948,0.005846500862389803
278,0.18694101883606476,0.2192450612783432,0.00576244480907917
279,0.1866697006096894,0.2071535438299179,0.005798122845590115
280,0.18125007699497722,0.1952199935913086,0.005839066114276648
281,0.19216056383976882,0.20089919865131378,0.005934952758252621
282,0.19175101046196438,0.19684328138828278,0.005877222865819931
283,0.1997309090061621,0.20256903767585754,0.006003350950777531
284,0.17612660168246788,0.1895122230052948,0.005987626034766436
285,0.19807731224731964,0.19287548959255219,0.005894248839467764
286,0.18524352003904906,0.19718915224075317,0.006075525190681219
287,0.20076094584708865,0.20255720615386963,0.006130545400083065
288,0.20544027206911283,0.20075266063213348,0.006174629088491201
289,0.18075886910611932,0.20325563848018646,0.006090844981372356
290,0.19022799613462252,0.19470685720443726,0.006167947314679623
291,0.18637621572071855,0.1904800534248352,0.005988866090774536
292,0.19003876298666,0.19466111063957214,0.006150759756565094
293,0.18170333636755293,0.1870519518852234,0.005973688792437315
294,0.1840666551989588,0.18593880534172058,0.005983836017549038
295,0.18389516383070836,0.204779714345932,0.006175342481583357
296,0.18631790861995381,0.198303684592247,0.006117620505392551
297,0.17811009982092815,0.18523265421390533,0.006003239657729864
298,0.19274055411700497,0.19118379056453705,0.005978952161967754
299,0.20403989641503853,0.200021430850029,0.006135242059826851
300,0.19238504208624363,0.19112245738506317,0.006141048390418291
301,0.19675357614389874,0.19724127650260925,0.00604668166488409
302,0.20375750349326568,0.19324129819869995,0.006067396141588688
303,0.18190213343636555,0.18809877336025238,0.006132147740572691
304,0.16432469346645204,0.19457538425922394,0.006136687006801367
305,0.1826719637028873,0.19465577602386475,0.006074820179492235
306,0.19525594865395265,0.19147373735904694,0.006111555267125368
307,0.18945055065507238,0.18547728657722473,0.00601250259205699
308,0.16712017365815965,0.1954440176486969,0.006137052550911903
309,0.1751013049347834,0.18888606131076813,0.006118449382483959
310,0.17014518934725362,0.1975274533033371,0.006141768302768469
311,0.21042732462625613,0.1971321552991867,0.006192090455442667
312,0.21082998693666674,0.1874566376209259,0.006023596040904522
313,0.18672972760925238,0.19434992969036102,0.006005947478115559
314,0.1867441660301252,0.19061711430549622,0.006158464588224888
315,0.20260173615745522,0.20187875628471375,0.006302255671471357
316,0.18076985888183117,0.20141561329364777,0.006366122048348188
317,0.17502542094073512,0.1877288818359375,0.006140729412436485
318,0.20325484363870186,0.18936561048030853,0.006144149694591761
319,0.19509336470880292,0.19583997130393982,0.0061629354022443295
320,0.18429115219888362,0.19480253756046295,0.00633582565933466
321,0.16175831549546935,0.1889050155878067,0.006254096981137991
322,0.18969159133054994,0.18441705405712128,0.006143565755337477
323,0.18615807677534493,0.18634815514087677,0.006250655744224787
324,0.19442564278671687,0.1851622462272644,0.006155556999146938
325,0.18899375132539056,0.18846763670444489,0.00618463521823287
326,0.19300758787854153,0.17787910997867584,0.0061530545353889465
327,0.1675813297995112,0.18391375243663788,0.0060819885693490505
328,0.17192042170261795,0.18194808065891266,0.006194387562572956
329,0.18040655113079332,0.1931641697883606,0.006159882992506027
330,0.18158581294119358,0.17972905933856964,0.006100354716181755
331,0.19519579910080542,0.19738519191741943,0.006251325365155935
332,0.18746729508381,0.18906117975711823,0.006269178353250027
333,0.18704370595514774,0.18831057846546173,0.006280639674514532
334,0.18710420687090268,0.1931895911693573,0.006322149652987719
335,0.18126302712004294,0.18420176208019257,0.006238638889044523
336,0.1746059845794331,0.18091130256652832,0.006249445490539074
337,0.1633101600137624,0.18211433291435242,0.0062138899229466915
338,0.1730047119781375,0.17869596183300018,0.006296132225543261
339,0.20158068581738256,0.18869532644748688,0.006275434512645006
340,0.17977980287237602,0.1834462285041809,0.006234454922378063
341,0.17881307319145312,0.18229426443576813,0.006237187422811985
342,0.18085613939911127,0.18287459015846252,0.006280430126935244
343,0.18605712487954984,0.18282006680965424,0.006330729927867651
344,0.17815714625811035,0.1968178004026413,0.0064643449150025845
345,0.16449470437047156,0.1838783174753189,0.0062168133445084095
346,0.167404748076065,0.17915962636470795,0.006328004412353039
347,0.18396543626758186,0.1780906617641449,0.006307159084826708
348,0.18340391098436984,0.17931672930717468,0.006249765399843454
349,0.18624198707667264,0.18301276862621307,0.006311728619039059
350,0.15912285667251458,0.1840328723192215,0.0062859239988029
351,0.18784826240417632,0.1885371208190918,0.006368952337652445
352,0.20381737047467718,0.19057878851890564,0.006296925712376833
353,0.20147575366056777,0.19069580733776093,0.006220060400664806
354,0.1781908781691031,0.17781436443328857,0.006231667939573526
355,0.18875903661616825,0.18085132539272308,0.00625689048320055
356,0.17558420593426985,0.17607395350933075,0.006284008733928204
357,0.1788641091605479,0.18495593965053558,0.006256559398025274
358,0.1701978841288523,0.17943355441093445,0.006232914049178362
359,0.18302074807103386,0.1852036565542221,0.006230654660612345
360,0.18676489633931356,0.18187063932418823,0.006247599609196186
361,0.19149431721730667,0.17696790397167206,0.006302603054791689
362,0.16031019190664997,0.17933176457881927,0.006352812517434359
363,0.17026757753708147,0.17660444974899292,0.006313268095254898
364,0.16007030293853444,0.17841003835201263,0.006309130694717169
365,0.17799827028912577,0.1807800829410553,0.006368421949446201
366,0.16833048267289996,0.1774526983499527,0.00639310572296381
367,0.17081203497946262,0.17830973863601685,0.006425563711673021
368,0.17325604960999705,0.1718786358833313,0.006330559495836496
369,0.18198645318096335,0.1741427481174469,0.006425247993320227
370,0.17711164014921946,0.1732340157032013,0.006407016422599554
371,0.15958210961385208,0.17684100568294525,0.00632129143923521
372,0.1963795478540388,0.17983481287956238,0.006333367433398962
373,0.17225241889669138,0.17712008953094482,0.006379063706845045
374,0.1635693232105537,0.17368893325328827,0.006429586093872786
375,0.1971350789747455,0.17532269656658173,0.0062547046691179276
376,0.16820006872611967,0.1703961193561554,0.006345946807414293
377,0.17597233165394177,0.17761097848415375,0.006391678936779499
378,0.18895625475455413,0.17735865712165833,0.0064286948181688786
379,0.1662786127152768,0.17195038497447968,0.00639125844463706
380,0.16080171051858502,0.16866473853588104,0.006364841014146805
381,0.153674767521972,0.1826823204755783,0.006411478389054537
382,0.169976779344407,0.17983560264110565,0.0064214677549898624
383,0.17258857647803696,0.17765383422374725,0.006490001454949379
384,0.17980713185600258,0.185313418507576,0.006611883640289307
385,0.16358193844048816,0.1779504418373108,0.0065108006820082664
386,0.18393965835937046,0.17224234342575073,0.006401784252375364
387,0.19160979317331855,0.17039188742637634,0.0064653800800442696
388,0.1484524238515984,0.1783730536699295,0.00652620755136013
389,0.180770094929771,0.1807420402765274,0.006431814283132553
390,0.17717813708904115,0.17942743003368378,0.006559253670275211
391,0.16146553273905406,0.1783345639705658,0.00652304058894515
392,0.1843792903660373,0.1753774881362915,0.006467775907367468
393,0.1840863860296932,0.1769854575395584,0.006422724109143019
394,0.15099465152756733,0.17093636095523834,0.006417945958673954
395,0.1829080373387445,0.17550338804721832,0.006462796591222286
396,0.17610000895166938,0.17281310260295868,0.0064534698612987995
397,0.2027509617195888,0.17809925973415375,0.006488772574812174
398,0.17291858352043413,0.17372769117355347,0.006435227580368519
399,0.1665453158996322,0.1761520802974701,0.006486454047262669
400,0.1713110376149416,0.17421786487102509,0.0064732967875897884
401,0.17072544890371236,0.17028889060020447,0.006468063686043024
402,0.1622276492840187,0.1731002777814865,0.006444233004003763
403,0.1605303593572568,0.16875621676445007,0.006498355884104967
404,0.16816862050274556,0.17388787865638733,0.00655244430527091
405,0.17226904884658076,0.17195801436901093,0.006600125227123499
406,0.18458606827665458,0.17445823550224304,0.006604544352740049
407,0.1686499772000719,0.17782694101333618,0.006604240741580725
408,0.18883904645388777,0.174383744597435,0.006445338949561119
409,0.1573658313348212,0.17204368114471436,0.0065800040028989315
410,0.1955766877244142,0.1706576645374298,0.0065673403441905975
411,0.1589664691551165,0.17212951183319092,0.006599238142371178
412,0.14781898611479186,0.1741488128900528,0.00661645969375968
413,0.18606457114219666,0.17164607346057892,0.006543580908328295
414,0.15600904682651162,0.16745807230472565,0.006513374857604504
415,0.1522388533604416,0.1683582216501236,0.006466178223490715
416,0.17488783348182385,0.172681525349617,0.006498998962342739
417,0.16207145497372205,0.1711547076702118,0.006598384585231543
418,0.16597880812531168,0.16947753727436066,0.006595042068511248
419,0.16135362679646773,0.1670215129852295,0.006532568018883467
420,0.16814751787619156,0.16804969310760498,0.006536262109875679
421,0.15668629541654477,0.17132097482681274,0.006458355579525232
422,0.1616256399164823,0.17080096900463104,0.006549669895321131
423,0.17786068642850628,0.17036378383636475,0.006505086086690426
424,0.1578228774649853,0.17001967132091522,0.006506637670099735
425,0.1704118143851784,0.17125600576400757,0.006611664779484272
426,0.16757144825533032,0.17347918450832367,0.006494896020740271
427,0.1794242924925956,0.1678805649280548,0.006573079619556665
428,0.17572409490292723,0.16924244165420532,0.0064846547320485115
429,0.1853099036961794,0.16992230713367462,0.006548965349793434
430,0.1800400951707905,0.17598025500774384,0.006560171954333782
431,0.16153345663439145,0.16959509253501892,0.0066377269104123116
432,0.15260222308676352,0.17674364149570465,0.006570875179022551
433,0.13863502980463885,0.17266185581684113,0.006579709704965353
434,0.16945342977785252,0.16867080330848694,0.006607817020267248
435,0.1640437360514294,0.17179462313652039,0.006640972103923559
436,0.17259852998805317,0.17269453406333923,0.006609494797885418
437,0.163689009252597,0.16739730536937714,0.006552994251251221
438,0.16864702325652947,0.17786237597465515,0.006669973023235798
439,0.17027996450831945,0.16762836277484894,0.006523182615637779
440,0.15957476308738644,0.16453318297863007,0.006473052781075239
441,0.15519411209970713,0.16856737434864044,0.006536692846566439
442,0.15793613242832097,0.1663680225610733,0.006509804632514715
443,0.14186278675598177,0.16770122945308685,0.006543785333633423
444,0.15125023446638475,0.16622807085514069,0.006503656506538391
445,0.1833363660103218,0.16784022748470306,0.006506896577775478
446,0.1700932883911512,0.1695067584514618,0.006536615081131458
447,0.16043727366592397,0.164640411734581,0.006465164013206959
448,0.16376525421880864,0.16214115917682648,0.00651894835755229
449,0.16643504578281532,0.16958655416965485,0.00652989512309432
450,0.16674244700169022,0.16877306997776031,0.006471305154263973
451,0.1928229479288513,0.1677713692188263,0.006574150640517473
452,0.1838077573867684,0.16750720143318176,0.006468262989073992
453,0.16683653128248724,0.16272485256195068,0.006512667052447796
454,0.16196599619632418,0.16528579592704773,0.006502964999526739
455,0.18944627262482588,0.16739042103290558,0.006482751574367285
456,0.1680946477942846,0.16883820295333862,0.006463783327490091
457,0.1415005230598829,0.16641071438789368,0.006530103739351034
458,0.16148229887370358,0.16659989953041077,0.006467839702963829
459,0.17441533345051788,0.16859306395053864,0.006554736755788326
460,0.1662021860141646,0.17268581688404083,0.0065456717275083065
461,0.1599768156778406,0.1691507250070572,0.006516297347843647
462,0.15942367183213885,0.16893921792507172,0.006550345569849014
463,0.17247391335496848,0.1633240282535553,0.006490711122751236
464,0.1646061787720431,0.1649184674024582,0.006591571029275656
465,0.18030465792187236,0.16708745062351227,0.006565925665199757
466,0.16627771492031487,0.16352970898151398,0.006531351711601019
467,0.164755001579496,0.17016346752643585,0.006571835372596979
468,0.1501448769969019,0.16760219633579254,0.006542298011481762
469,0.17827326321805065,0.1634252667427063,0.006556142587214708
470,0.1763714409263974,0.1627344787120819,0.006569456309080124
471,0.17304482480341737,0.16693978011608124,0.006588130258023739
472,0.1662936048920859,0.16609255969524384,0.006589114665985107
473,0.15807004573500968,0.16638769209384918,0.0065869782119989395
474,0.17177430768920618,0.16916050016880035,0.006637565325945616
475,0.16341151965951378,0.16795234382152557,0.006569089833647013
476,0.1688754822720181,0.16506415605545044,0.006537935230880976
477,0.16954744073816322,0.16433122754096985,0.006525194272398949
478,0.15884454709223725,0.16480974853038788,0.0065128393471241
479,0.17155840959061275,0.17009839415550232,0.006560338661074638
480,0.16166495603763245,0.16724416613578796,0.0065673282369971275
