epoch,train_loss,val_loss,velo_val_loss
59,0.45222967490553856,0.4863303005695343,0.00759126478806138
60,0.4707361444492232,0.5417240858078003,0.007883809506893158
61,0.4821494912559336,0.4854409992694855,0.007840967737138271
62,0.4448387917469848,0.5043538808822632,0.007653289940208197
63,0.46440877121957863,0.4732590317726135,0.007439048029482365
64,0.4466386630453847,0.47369319200515747,0.0072840373031795025
65,0.4547494069080461,0.4774513840675354,0.007635840680450201
66,0.4321864503012462,0.4906672537326813,0.007852408103644848
67,0.4330108661881902,0.4633031189441681,0.008079642429947853
68,0.41317568524655973,0.4718180298805237,0.007740507833659649
69,0.4300948911431161,0.4710189998149872,0.007579711731523275
70,0.43142086335203866,0.4988590478897095,0.007536097429692745
71,0.4195941339500926,0.449948251247406,0.007690546568483114
72,0.4205309989100153,0.47179704904556274,0.00748777249827981
73,0.4339532401751388,0.4406483471393585,0.007642346899956465
74,0.3980846275490793,0.4419431686401367,0.00784346740692854
75,0.41136580282314256,0.4186961352825165,0.007524572778493166
76,0.41766187988898973,0.4497796595096588,0.007578314747661352
77,0.38815801099620084,0.434170126914978,0.007568588480353355
78,0.3784145033833655,0.4289112091064453,0.008142846636474133
79,0.3817384742539037,0.3987492620944977,0.007849685847759247
80,0.35169019643217325,0.41961151361465454,0.007851611822843552
81,0.3859468088908629,0.4231836497783661,0.007735747378319502
82,0.3668493828312917,0.40524429082870483,0.00825505517423153
83,0.37111005728895013,0.39162853360176086,0.008020896464586258
84,0.36379984427582135,0.4038778841495514,0.008257745765149593
85,0.3667727763849226,0.3739238679409027,0.008194077759981155
86,0.34857108164578676,0.38601139187812805,0.008369315415620804
87,0.36171299032866955,0.4094967246055603,0.007894821465015411
88,0.34471210422502324,0.36246317625045776,0.00774482311680913
89,0.34743266154757957,0.36151859164237976,0.007724279537796974
90,0.3434229712425308,0.38408586382865906,0.007929816842079163
91,0.33310531062835996,0.37363409996032715,0.008151277899742126
92,0.3386571282859553,0.36940377950668335,0.008127215318381786
93,0.34768984136594966,0.37647607922554016,0.008292990736663342
94,0.3513861741362648,0.3663255274295807,0.0078001078218221664
95,0.3384297648444772,0.350252240896225,0.008241722360253334
96,0.3316584466533227,0.36578166484832764,0.008385634049773216
97,0.33141192082654347,0.33438217639923096,0.008081437088549137
98,0.3189844208007509,0.3415314555168152,0.008156446740031242
99,0.32755883546038106,0.35869890451431274,0.008575794287025928
100,0.317270694385198,0.34440281987190247,0.008447223342955112
101,0.3180760755626993,0.34269458055496216,0.008601670153439045
102,0.33501320823349734,0.3397575914859772,0.00886469054967165
103,0.31262299172918906,0.32381027936935425,0.008790972642600536
104,0.30559409892355854,0.3548533320426941,0.008551040664315224
105,0.329866994087669,0.38416537642478943,0.008721178397536278
106,0.31972735112702305,0.333977609872818,0.008747674524784088
107,0.31352711214937945,0.34786123037338257,0.00958894845098257
108,0.3412541581148451,0.3267160952091217,0.008374141529202461
109,0.32550601855936373,0.3448939323425293,0.009153093211352825
110,0.30180869751017203,0.3142799437046051,0.008734362199902534
111,0.33850941857831046,0.334992378950119,0.00848492793738842
112,0.3137171808630228,0.3203224539756775,0.008235398679971695
113,0.3145169321955605,0.3868015706539154,0.00882861576974392
114,0.30624511279165745,0.3431780934333801,0.00822235457599163
115,0.3038086354393851,0.31318196654319763,0.008482081815600395
116,0.31924060495062306,0.32613423466682434,0.008750159293413162
117,0.304419071582908,0.32436078786849976,0.008680209517478943
118,0.2908769284629009,0.31477174162864685,0.00846440065652132
119,0.28763854275034234,0.33621400594711304,0.0083301467821002
120,0.31239105642519216,0.32244163751602173,0.00876351073384285
121,0.2935331031172113,0.3153015077114105,0.008261860348284245
122,0.2835011792961847,0.2979525327682495,0.008404405787587166
123,0.30982397742230783,0.3007836937904358,0.008605724200606346
124,0.30492690772834147,0.31028667092323303,0.008250613696873188
125,0.30216382520103996,0.31199130415916443,0.00859033688902855
126,0.3140931303866885,0.31643161177635193,0.00909755565226078
127,0.32580500113015826,0.43119892477989197,0.009449952282011509
128,0.2972374524582516,0.31365495920181274,0.008492854423820972
129,0.3034986990757964,0.34101611375808716,0.008292029611766338
130,0.3052514765242284,0.32496657967567444,0.008313501253724098
131,0.2861183629455892,0.32292088866233826,0.00872302707284689
132,0.3025360501117327,0.336432546377182,0.008951134979724884
133,0.2763860139318488,0.29223358631134033,0.009060357697308064
134,0.2679352527484298,0.3072907626628876,0.00843828171491623
135,0.29447385389357805,0.29609620571136475,0.008757748641073704
136,0.2822185848754915,0.30016687512397766,0.008819786831736565
137,0.30176776545968925,0.2944224178791046,0.009015965275466442
138,0.29832820636643603,0.35476502776145935,0.009785884991288185
139,0.3089585524391044,0.3448418378829956,0.008929552510380745
140,0.2948803645981984,0.28014233708381653,0.009022037498652935
141,0.2685344266620549,0.30729350447654724,0.008787184022367
142,0.27996487161991274,0.27508506178855896,0.008581715635955334
143,0.2755001973022114,0.3003162741661072,0.008583554066717625
144,0.2729505320841616,0.28998857736587524,0.009243265725672245
145,0.26826457611539145,0.288268506526947,0.008731195703148842
146,0.27344413033940573,0.3018837869167328,0.00908156018704176
147,0.27401352021843195,0.2904665470123291,0.008707277476787567
148,0.26507755944674666,0.2876541316509247,0.008481085300445557
149,0.26545814162289555,0.29271993041038513,0.00902820285409689
150,0.2733697187663479,0.268610417842865,0.009362326003611088
151,0.26737032720649784,0.34573355317115784,0.009883263148367405
152,0.2768701675601981,0.336532860994339,0.009858298115432262
153,0.27307464521039615,0.27334335446357727,0.009736890904605389
154,0.25072374660521746,0.27194350957870483,0.009386898018419743
155,0.26133680606091564,0.2634570002555847,0.009302479214966297
156,0.250000105493448,0.2557666003704071,0.009429596364498138
157,0.236261018297889,0.26379773020744324,0.00962312612682581
158,0.2457198274575851,0.2530137002468109,0.009717924520373344
159,0.24054537061601877,0.26475417613983154,0.009893986396491528
160,0.25512898129157047,0.2542092800140381,0.009179404936730862
161,0.23741360448978163,0.2558820843696594,0.009314878843724728
162,0.24060860911214893,0.26275181770324707,0.009328141808509827
163,0.23054029149087993,0.2697322964668274,0.00972942914813757
164,0.24879439234394918,0.2615889608860016,0.00946514680981636
165,0.25147043964402244,0.2656440734863281,0.009600803256034851
166,0.2478194898841056,0.2871543765068054,0.009624810889363289
167,0.2317181590267203,0.2583763301372528,0.00942166056483984
168,0.23631192938509313,0.2581959664821625,0.009326309897005558
169,0.2347753353586251,0.26235273480415344,0.008966721594333649
170,0.2570162602615627,0.2609836459159851,0.009829211048781872
171,0.2672628148204901,0.2525121867656708,0.009402935393154621
172,0.24129361811686645,0.25985273718833923,0.009295545518398285
173,0.24206525934013454,0.24707187712192535,0.008990841917693615
174,0.23441872381689874,0.25075241923332214,0.009427107870578766
175,0.23150214849209244,0.25307244062423706,0.009222406893968582
176,0.23277850093489344,0.25058695673942566,0.009341947734355927
177,0.22185199572281403,0.24434822797775269,0.009888364002108574
178,0.256034094332294,0.2486499696969986,0.009867236949503422
179,0.2500141487372192,0.23842711746692657,0.00971396453678608
180,0.21730175919153474,0.2426108866930008,0.009846912696957588
181,0.23793129072609273,0.2538805902004242,0.00961175374686718
182,0.23281285268339244,0.2430904060602188,0.009743581525981426
183,0.232750952497802,0.2651168704032898,0.0092628113925457
184,0.2022437136620283,0.23397181928157806,0.00938049890100956
185,0.24614570560780438,0.2360064834356308,0.009487949311733246
186,0.22683906224979597,0.23522379994392395,0.009355245158076286
187,0.2360497090796178,0.24111095070838928,0.0090214554220438
188,0.24950281107290226,0.23557284474372864,0.009396824054419994
189,0.21088410549881784,0.24387191236019135,0.009573124349117279
190,0.22085929221727632,0.24092432856559753,0.009547817520797253
191,0.2566994289782914,0.24386559426784515,0.009147677570581436
192,0.2248545836826617,0.24244393408298492,0.009087888523936272
193,0.23053605100986632,0.2467326670885086,0.009699835442006588
194,0.22506278888745743,0.24340364336967468,0.010095148347318172
195,0.2284604711458087,0.23240932822227478,0.009694831445813179
196,0.2306538440117782,0.24220328032970428,0.009398318827152252
197,0.22659227362071926,0.2266329973936081,0.010029690340161324
198,0.21702846969393166,0.23415246605873108,0.009567261673510075
199,0.22907956765795295,0.24308304488658905,0.010167396627366543
200,0.2365146011791446,0.24995851516723633,0.010073953308165073
201,0.24665470175783744,0.2313651740550995,0.009915086440742016
202,0.23303653359074483,0.2488452047109604,0.009619731456041336
203,0.21807346086610446,0.23086480796337128,0.009978411719202995
204,0.20790117081593384,0.2297525852918625,0.009789246134459972
205,0.21667456779290328,0.2606540024280548,0.009705834090709686
206,0.24476109995422038,0.23754927515983582,0.009823279455304146
207,0.20034864942797206,0.24284791946411133,0.010022592730820179
208,0.22022015152668412,0.2305552363395691,0.009925120510160923
209,0.22957735356282105,0.2477758526802063,0.009252473711967468
210,0.22981591277163138,0.22689209878444672,0.009728523902595043
211,0.23780363264747642,0.23391467332839966,0.01013301219791174
212,0.24618462117558176,0.2311483472585678,0.009624923579394817
213,0.2157987942919135,0.23302623629570007,0.009731973521411419
214,0.2162750679152933,0.2383173704147339,0.009713275358080864
215,0.23632829568602823,0.2444399744272232,0.0100760692730546
216,0.23347620674493638,0.22909776866436005,0.009912761859595776
217,0.22023718296126885,0.22999334335327148,0.009573851712048054
218,0.22236618882214482,0.22635731101036072,0.009539122693240643
219,0.21428798689422282,0.2221793681383133,0.0096808560192585
220,0.20763040892779827,0.2501857876777649,0.009582825936377048
221,0.2301037861880931,0.24209854006767273,0.009944128803908825
222,0.2181703570214185,0.24123768508434296,0.009514527395367622
223,0.21438293607736175,0.2392195165157318,0.009992814622819424
224,0.21278655012561518,0.22806434333324432,0.009591413661837578
225,0.20637825986539776,0.21700474619865417,0.009732235223054886
226,0.23308370414782653,0.2316168248653412,0.009380131028592587
227,0.21728834772313182,0.23462122678756714,0.00907016359269619
228,0.21345544343983586,0.2438533902168274,0.009424799121916294
229,0.21072571267458526,0.22176524996757507,0.009699713438749313
230,0.21755839952013709,0.23306262493133545,0.009657701477408409
231,0.21412706789983946,0.2533029317855835,0.009868505410850048
232,0.24091551512141118,0.23163168132305145,0.009612580761313438
233,0.22915320166132666,0.21533790230751038,0.00952114537358284
234,0.2212399918247353,0.211361363530159,0.009289680048823357
235,0.19854699058288877,0.2087511569261551,0.009412314742803574
236,0.187146629545499,0.20651699602603912,0.009429849684238434
237,0.2005424008450725,0.20820944011211395,0.009228820912539959
238,0.19877188254825093,0.20891161262989044,0.009180877357721329
239,0.18493709577755493,0.2086094319820404,0.009455298073589802
240,0.19228036346083338,0.2047034651041031,0.009618081152439117
241,0.19609141231260516,0.19937454164028168,0.009841148741543293
242,0.19959717472507196,0.21034564077854156,0.009760751388967037
243,0.192644177258692,0.21071968972682953,0.0098749790340662
244,0.19491081312298775,0.20368298888206482,0.00969217624515295
245,0.2139754400334575,0.1959427297115326,0.009469699114561081
246,0.19502225958488204,0.20446251332759857,0.009743424132466316
247,0.19906095415353775,0.20312917232513428,0.009636796079576015
248,0.20679597937586633,0.21745766699314117,0.009738624095916748
249,0.2025742002508857,0.20601290464401245,0.009215756319463253
250,0.19516037954864177,0.20563432574272156,0.00948026031255722
251,0.18648421865972606,0.21287526190280914,0.00945146195590496
252,0.17975354139608415,0.20317257940769196,0.009441256523132324
253,0.18591293785721064,0.21217979490756989,0.00970397051423788
254,0.19904926072128795,0.20670652389526367,0.009486790746450424
255,0.19098330119794066,0.2078191339969635,0.009356359951198101
256,0.2102116686715321,0.2003336101770401,0.009395413100719452
257,0.19436072862961076,0.20254024863243103,0.00951459165662527
258,0.1795386850241233,0.20268544554710388,0.009563365019857883
259,0.19174000282179227,0.2087792307138443,0.009578212164342403
260,0.20859759059649977,0.2173774689435959,0.009357876144349575
261,0.2071971972896294,0.20817023515701294,0.009311518631875515
262,0.2024722457440062,0.1969176083803177,0.008992407470941544
263,0.18700176401233132,0.20763984322547913,0.009171061217784882
264,0.18218590670519255,0.20082160830497742,0.009000002406537533
265,0.18533065140416677,0.20400309562683105,0.009106261655688286
266,0.20928146630864253,0.20166249573230743,0.009376749396324158
267,0.19153164818205617,0.1988404244184494,0.00947358924895525
268,0.19451334183527666,0.19865849614143372,0.009439853020012379
269,0.20332212653011084,0.20380763709545135,0.009520990774035454
270,0.1837001348506998,0.19418196380138397,0.009354355745017529
271,0.16787289480932735,0.19152608513832092,0.009438969194889069
272,0.1888058346442201,0.19306471943855286,0.009323853068053722
273,0.18204472865909338,0.20103855431079865,0.009270479902625084
274,0.1943046794357625,0.20967358350753784,0.009376488626003265
275,0.19912039175290952,0.1956823319196701,0.009311223402619362
276,0.18426966785707258,0.1976788491010666,0.009448761120438576
277,0.19396455569023435,0.20007361471652985,0.009281449019908905
278,0.19825674864378842,0.19647742807865143,0.009088433347642422
279,0.2054899978366765,0.20700091123580933,0.009395664557814598
280,0.18783149144358255,0.19361421465873718,0.00917757861316204
281,0.19260685636915945,0.19858407974243164,0.009242742322385311
282,0.18680339230393822,0.19775857031345367,0.009128342382609844
283,0.19186017238958317,0.2084326446056366,0.009307824075222015
284,0.1838127483867786,0.18894286453723907,0.00912745762616396
285,0.18235389236360788,0.20916643738746643,0.009571111761033535
286,0.19918030991472982,0.19674637913703918,0.009311567060649395
287,0.19533214286308398,0.19587281346321106,0.008641027845442295
288,0.16087480016391387,0.19526472687721252,0.009230622090399265
289,0.1942465496249497,0.1979248970746994,0.009581619873642921
290,0.19474864852699367,0.20515228807926178,0.009605109691619873
291,0.19066879593513228,0.19213446974754333,0.00964083056896925
292,0.18569998189129613,0.18639878928661346,0.009581206366419792
293,0.1827964617616751,0.19553793966770172,0.009636647067964077
294,0.17604500647972932,0.1983507126569748,0.009905790910124779
295,0.19695462608201939,0.19178681075572968,0.009548991918563843
296,0.16787739529867063,0.2051643282175064,0.009424887597560883
297,0.19504889761182395,0.2000209242105484,0.009710446931421757
298,0.1826378106224266,0.19455455243587494,0.009933030232787132
299,0.18250493984669447,0.19276054203510284,0.010094513185322285
300,0.17775174213404005,0.20436719059944153,0.009757761843502522
301,0.15709973922507328,0.19713807106018066,0.009684273973107338
302,0.19430513815446335,0.18774466216564178,0.009740990586578846
303,0.18558479223231023,0.20327851176261902,0.009710036218166351
304,0.1951637010682713,0.2024046778678894,0.009820088744163513
305,0.1997020608237521,0.18717536330223083,0.010001891292631626
306,0.18145033014430242,0.20579451322555542,0.00992607418447733
307,0.19331546728922563,0.2041800618171692,0.010094508528709412
308,0.17651441363109785,0.19328854978084564,0.0096443397924304
309,0.20811139174144377,0.18799464404582977,0.009660003706812859
310,0.18724281662567097,0.18976004421710968,0.009818414226174355
311,0.18469978962093592,0.1864018440246582,0.009486563503742218
312,0.18391384260559623,0.19340121746063232,0.009594672359526157
313,0.1792232787913897,0.1913425773382187,0.009692742489278316
314,0.18416824826801365,0.17383362352848053,0.009451217018067837
315,0.19372111237184567,0.1861197054386139,0.00972877535969019
316,0.15951081839474765,0.1799592673778534,0.009417353197932243
317,0.16146200709044933,0.1826719045639038,0.009320197626948357
318,0.1815563748082654,0.18275846540927887,0.009460083208978176
319,0.16970579673282124,0.1862092912197113,0.009259877726435661
320,0.17495433004064995,0.17988355457782745,0.009434428066015244
321,0.16070636776699262,0.19137053191661835,0.00964302383363247
322,0.16393292729150166,0.1788090169429779,0.00959550216794014
323,0.17433966205201365,0.18168844282627106,0.00959419459104538
324,0.17697563420303844,0.1796584129333496,0.00938868522644043
325,0.15889044635167177,0.1821085512638092,0.009498115628957748
326,0.14824405549602074,0.18016451597213745,0.00951757375150919
327,0.1749526496383954,0.17793774604797363,0.009639114141464233
328,0.16553901923312384,0.1781236082315445,0.009659507311880589
329,0.16014676414091478,0.18006664514541626,0.00958116166293621
330,0.14889678795059974,0.17757180333137512,0.009706439450383186
331,0.16516201469031247,0.18193215131759644,0.009431158192455769
332,0.1610833569853143,0.17780783772468567,0.009812314994633198
333,0.1722200322388248,0.1810060292482376,0.009717772714793682
334,0.1656643883748488,0.18456517159938812,0.009477959014475346
335,0.17269528297368775,0.18257638812065125,0.009664980694651604
336,0.17273020604625344,0.17793913185596466,0.009359816089272499
337,0.16925386474891144,0.180355966091156,0.009417429566383362
338,0.18423641710118813,0.18200266361236572,0.009609402157366276
339,0.16861063555221667,0.19023242592811584,0.009340766817331314
340,0.17697941935197872,0.1771468073129654,0.009488768875598907
341,0.165951943829317,0.180984228849411,0.009492394514381886
342,0.16536998947743664,0.18767012655735016,0.009661161340773106
343,0.17576483061367815,0.18181796371936798,0.009592758491635323
344,0.17387299277735027,0.17828787863254547,0.009690120816230774
345,0.15742014174942265,0.184450164437294,0.009732022881507874
346,0.16654213073409416,0.1815696507692337,0.009861523285508156
347,0.1719134028323672,0.18061795830726624,0.00949335191398859
348,0.16548730263655836,0.17515134811401367,0.009320487268269062
349,0.1578742771155455,0.17356406152248383,0.009568427689373493
350,0.16829920090226966,0.1929919421672821,0.009680363349616528
351,0.15536283680491828,0.17924131453037262,0.009463000111281872
352,0.1790978755293922,0.18088646233081818,0.00980167556554079
353,0.16353592488237403,0.17881767451763153,0.00960652343928814
354,0.16540778187018904,0.18201690912246704,0.009608629159629345
355,0.1692099024287679,0.1813136488199234,0.009602559730410576
356,0.16886748343875463,0.1887780725955963,0.009816011413931847
357,0.17289660667831247,0.17971302568912506,0.009620895609259605
358,0.1646271383559162,0.17874886095523834,0.009525169618427753
359,0.15967051790688525,0.17781057953834534,0.009542998857796192
360,0.16698789283294568,0.1773226261138916,0.009473719634115696
361,0.17306622439487415,0.1917809247970581,0.009519968181848526
362,0.14867143002762037,0.1722978949546814,0.009447083808481693
363,0.17081176265227524,0.17827847599983215,0.009655686095356941
364,0.17196417422118512,0.17622265219688416,0.009518703445792198
365,0.16932608424262566,0.17307083308696747,0.009398404508829117
366,0.16236499650403857,0.17613399028778076,0.00926161091774702
367,0.1710799756375226,0.1736743152141571,0.009615328162908554
368,0.15629178044301542,0.18043388426303864,0.009671836160123348
369,0.16930713136257095,0.18529357016086578,0.009799515828490257
370,0.1642518315294927,0.17349231243133545,0.009791573509573936
371,0.17384486835957927,0.17247392237186432,0.009651483036577702
372,0.1713476738553833,0.17798152565956116,0.009927703067660332
373,0.15442309858785433,0.17529858648777008,0.009334626607596874
374,0.1652999764985659,0.17714084684848785,0.009577043354511261
375,0.17668037603355266,0.17890238761901855,0.009809402748942375
376,0.16878030766648325,0.17230312526226044,0.00950031541287899
377,0.1841542681001804,0.16899971663951874,0.009542581625282764
378,0.17910427337681706,0.17204374074935913,0.009316839277744293
379,0.13887041294947267,0.169761523604393,0.009385052137076855
380,0.1647293219258162,0.17190438508987427,0.009031092748045921
381,0.15206952939148655,0.17005370557308197,0.009512534365057945
382,0.1733778042464771,0.17275212705135345,0.009463966824114323
383,0.15743768549608914,0.1670880764722824,0.009392421692609787
384,0.1483362618918446,0.17964333295822144,0.009436480700969696
385,0.17820614923469044,0.17128834128379822,0.009459109976887703
386,0.18133654589341444,0.17801107466220856,0.009627615101635456
387,0.1599136678163301,0.17377452552318573,0.009520025923848152
388,0.1716784741729498,0.1653226912021637,0.009290928021073341
389,0.16481215328994123,0.1759318709373474,0.009281699545681477
390,0.16657745833932,0.167825385928154,0.009415813721716404
391,0.15561368274079126,0.1676914542913437,0.009454820305109024
392,0.1596138432029296,0.17232438921928406,0.009410892613232136
393,0.1606566651131619,0.1700984388589859,0.00947294570505619
394,0.15651598242534834,0.16706085205078125,0.009226541966199875
395,0.16370260012759405,0.16297651827335358,0.009226137772202492
396,0.14812204174020074,0.16423270106315613,0.00939888134598732
397,0.15566152867607094,0.16076160967350006,0.009039822034537792
398,0.1806390652094375,0.1669321209192276,0.009388941340148449
399,0.15412421977486124,0.1647474467754364,0.00929221324622631
400,0.15023498300632293,0.16159529983997345,0.009479932487010956
401,0.16694504907354712,0.16533750295639038,0.009548205882310867
402,0.15495420137250965,0.1663232296705246,0.00950667541474104
403,0.14283354601568796,0.16574443876743317,0.009454956278204918
404,0.1510911034843461,0.16561149060726166,0.009540981613099575
405,0.17846782873807984,0.16688692569732666,0.00944447796791792
406,0.15825736429542303,0.16390207409858704,0.009357423521578312
407,0.15633404915305701,0.16416706144809723,0.009330455213785172
408,0.18523700594563375,0.16869038343429565,0.009341813623905182
409,0.1546118119308217,0.1670473963022232,0.00925532542169094
410,0.14620910580693322,0.16502340137958527,0.009591867215931416
411,0.16213549745523118,0.16704770922660828,0.009503689594566822
412,0.16992657860233026,0.17221717536449432,0.009510982781648636
413,0.1590070208026604,0.16191527247428894,0.009577281773090363
414,0.1630235593765974,0.17193728685379028,0.009514642879366875
415,0.14244519838724623,0.16645006835460663,0.0094460966065526
416,0.1688572411340746,0.16324979066848755,0.00950357224792242
417,0.14914452843368053,0.16606850922107697,0.009298202581703663
418,0.16917605499144306,0.169645756483078,0.009504381567239761
419,0.14389892731031234,0.16008801758289337,0.009420143440365791
420,0.15002106621184133,0.1618981808423996,0.009452776052057743
421,0.1583744693039493,0.17097990214824677,0.009612719528377056
422,0.16269121352921834,0.16672761738300323,0.009652331471443176
423,0.14896814478561282,0.16874386370182037,0.009677238762378693
424,0.14651693513786251,0.16157923638820648,0.009573934599757195
425,0.1480498517948118,0.16303564608097076,0.00942546408623457
426,0.18001794747330926,0.1555897295475006,0.00948840007185936
427,0.15222776660018347,0.16799016296863556,0.009446407668292522
428,0.16377880453894084,0.1646801382303238,0.009506568312644958
429,0.13195756170898676,0.16351920366287231,0.009350608102977276
430,0.15257895420390097,0.1614450216293335,0.009499679319560528
431,0.16260942833667452,0.1654275804758072,0.009394423104822636
432,0.15878460624001242,0.16495557129383087,0.00941636972129345
433,0.14636658407239753,0.1688997447490692,0.009605718776583672
434,0.15495582386343318,0.161159485578537,0.00952279381453991
435,0.13728506431322207,0.16928456723690033,0.00956085603684187
436,0.14575086716054517,0.16211920976638794,0.009280460886657238
437,0.15510728083212266,0.16199658811092377,0.009426336735486984
438,0.17428620015694338,0.16203869879245758,0.009292189963161945
439,0.15496796847913752,0.16028161346912384,0.009455318562686443
440,0.16307095044546507,0.16053643822669983,0.009540213271975517
441,0.16615181213075464,0.1603178083896637,0.009440192021429539
442,0.1678380841727961,0.16751283407211304,0.009245464578270912
443,0.14546142937615514,0.1699957698583603,0.009425226598978043
444,0.1484777330505577,0.17153508961200714,0.009616219438612461
445,0.17509296206249433,0.16221682727336884,0.009295135736465454
446,0.1503796105019071,0.16005434095859528,0.009478585794568062
447,0.1715284678661688,0.1630951315164566,0.009584188461303711
448,0.15330296534706245,0.1634858399629593,0.009408606216311455
449,0.15420061654665254,0.1595134288072586,0.009331045672297478
450,0.16336615561422976,0.1569409817457199,0.009216808713972569
451,0.15747016579420728,0.16722050309181213,0.00942874513566494
452,0.16324717445637693,0.15974999964237213,0.009466193616390228
453,0.16490140989084134,0.16084912419319153,0.009477217681705952
454,0.1582869295115498,0.16261732578277588,0.009565400891005993
455,0.15156597953120415,0.15976275503635406,0.009500461630523205
456,0.16184387965635819,0.165699303150177,0.009565957821905613
457,0.16156736778264696,0.16038289666175842,0.009547238238155842
458,0.17807916263965043,0.16547898948192596,0.00965707004070282
459,0.17054671015251766,0.16160710155963898,0.009582577273249626
460,0.1635458808476952,0.1630779653787613,0.00957521889358759
461,0.16701582954688507,0.15866915881633759,0.009551678784191608
462,0.1582052552733909,0.16542823612689972,0.009423625655472279
463,0.16099489937451752,0.16328847408294678,0.009684612974524498
464,0.14982222723351282,0.1631852388381958,0.009620449505746365
465,0.14632459458979694,0.16396385431289673,0.009519281797111034
466,0.1683671077798036,0.17663750052452087,0.00971697736531496
467,0.15157241962680762,0.16083009541034698,0.009345833212137222
468,0.1516218546100638,0.1595621556043625,0.009590382687747478
469,0.17598097403110427,0.15246526896953583,0.00952127669006586
470,0.1578972190618515,0.15390047430992126,0.00957087054848671
471,0.15647420663894576,0.15900598466396332,0.00949042197316885
472,0.16416195437142794,0.15974454581737518,0.00949882809072733
473,0.15202473645860498,0.1590191274881363,0.00970582477748394
474,0.12689167019826444,0.15597474575042725,0.009405387565493584
475,0.14207040963017128,0.15591932833194733,0.00966072827577591
476,0.14474526162005283,0.15299801528453827,0.009664158336818218
477,0.13536407917060636,0.15475228428840637,0.009469452314078808
478,0.14516039141877132,0.15459834039211273,0.009512968361377716
479,0.14222114922648127,0.15186195075511932,0.009366217069327831
480,0.13675650082189927,0.15585117042064667,0.0096064992249012
481,0.14751307107508183,0.1566299945116043,0.009451724588871002
