epoch,train_loss,val_loss,velo_val_loss
72,0.6939720282951991,0.7768038511276245,0.011328221298754215
73,0.7036540528138479,0.7720517516136169,0.010665323585271835
74,0.7154600242773692,0.7629843950271606,0.010074138641357422
75,0.7133656839529673,0.7467209100723267,0.010039202868938446
76,0.6967215826114018,0.7588512897491455,0.009817065671086311
77,0.6802717765172323,0.7331663966178894,0.009762851521372795
78,0.6626267443100612,0.7181522846221924,0.009740805253386497
79,0.6763630370299022,0.719122588634491,0.009932389482855797
80,0.6742384374141693,0.7225617170333862,0.009723801165819168
81,0.6813464393218358,0.7041736245155334,0.009817023761570454
82,0.6764682203531265,0.7332737445831299,0.010459988377988338
83,0.6663000533978144,0.7220205068588257,0.009789454750716686
84,0.6789314210414886,0.717143177986145,0.009929544292390347
85,0.6767477850119273,0.7235782146453857,0.010732991620898247
86,0.6777434478203456,0.7261525988578796,0.010377837345004082
87,0.6765264600515366,0.7032819390296936,0.009652080945670605
88,0.6548673748970032,0.7205855250358582,0.010047978721559048
89,0.665824634830157,0.6990781426429749,0.009571297094225883
90,0.6456118752559026,0.7354698777198792,0.010118495672941208
91,0.6459630091985067,0.7463820576667786,0.009784593246877193
92,0.6604956567287446,0.7802099585533142,0.010415531694889069
93,0.6791933655738831,0.7370427250862122,0.00982603058218956
94,0.645158764719963,0.790751576423645,0.009912642650306225
95,0.6483966906865438,0.6789063811302185,0.009046698920428753
96,0.6316933363676072,0.7639210224151611,0.009565374813973904
97,0.6450409948825836,0.695567786693573,0.009268829599022865
98,0.6411133507887522,0.7059565186500549,0.00937315821647644
99,0.6436910599470138,0.6817469000816345,0.009498451836407185
